vertex,label
20360,59
20361,30
20362,47
20363,44
20364,36
20365,15
20366,32
20367,22
20368,71
20369,73
20370,1
20371,41
20372,76
20373,1
20374,42
20375,30
20376,46
20377,48
20378,3
20379,8
20380,10
20381,10
20382,15
20383,8
20384,0
20385,13
20386,25
20387,28
20388,23
20389,33
20390,25
20391,42
20392,44
20393,4
20394,7
20395,6
20396,9
20397,11
20398,21
20399,15
20400,26
20401,27
20402,31
20403,9
20404,19
20405,21
20406,52
20407,42
20408,54
20409,72
20410,74
20411,20
20412,30
20413,8
20414,54
20415,78
20416,2
20417,4
20418,6
20419,53
20420,55
20421,26
20422,85
20423,91
20424,44
20425,18
20426,10
20427,59
20428,74
20429,81
20430,14
20431,0
20432,16
20433,11
20434,93
20435,57
20436,71
20437,73
20438,17
20439,22
20440,5
20441,49
20442,10
20443,58
20444,13
20445,1
20446,6
20447,15
20448,22
20449,36
20450,34
20451,36
20452,38
20453,40
20454,41
20455,51
20456,45
20457,51
20458,53
20459,5
20460,10
20461,12
20462,32
20463,34
20464,1
20465,3
20466,3
20467,5
20468,8
20469,19
20470,5
20471,3
20472,22
20473,49
20474,66
20475,40
20476,47
20477,40
20478,52
20479,63
20480,61
20481,38
20482,66
20483,43
20484,61
20485,121
20486,65
20487,17
20488,81
20489,84
20490,99
20491,122
20492,67
20493,55
20494,87
20495,89
20496,100
20497,61
20498,63
20499,48
20500,17
20501,40
20502,47
20503,49
20504,51
20505,56
20506,67
20507,23
20508,25
20509,27
20510,29
20511,31
20512,33
20513,77
20514,12
20515,26
20516,66
20517,83
20518,34
20519,8
20520,14
20521,0
20522,36
20523,45
20524,12
20525,29
20526,27
20527,29
20528,31
20529,18
20530,10
20531,32
20532,33
20533,35
20534,9
20535,14
20536,33
20537,37
20538,39
20539,26
20540,26
20541,29
20542,29
20543,31
20544,18
20545,20
20546,16
20547,41
20548,43
20549,33
20550,17
20551,6
20552,0
20553,35
20554,36
20555,10
20556,22
20557,19
20558,23
20559,26
20560,21
20561,23
20562,23
20563,25
20564,30
20565,10
20566,12
20567,36
20568,38
20569,40
20570,16
20571,18
20572,12
20573,42
20574,44
20575,20
20576,22
20577,21
20578,23
20579,28
20580,22
20581,37
20582,17
20583,35
20584,38
20585,0
20586,2
20587,9
20588,20
20589,40
20590,5
20591,7
20592,42
20593,67
20594,77
20595,22
20596,29
20597,0
20598,12
20599,69
20600,41
20601,49
20602,37
20603,39
20604,56
20605,11
20606,17
20607,19
20608,31
20609,13
20610,15
20611,0
20612,6
20613,8
20614,38
20615,2
20616,4
20617,10
20618,16
20619,18
20620,34
20621,12
20622,14
20623,32
20624,40
20625,36
20626,60
20627,7
20628,42
20629,5
20630,15
20631,11
20632,58
20633,1
20634,21
20635,8
20636,17
20637,13
20638,34
20639,3
20640,23
20641,95
20642,29
20643,32
20644,39
20645,41
20646,44
20647,96
20648,30
20649,33
20650,42
20651,47
20652,49
20653,10
20654,2
20655,4
20656,0
20657,32
20658,35
20659,13
20660,54
20661,56
20662,23
20663,43
20664,15
20665,19
20666,21
20667,15
20668,2
20669,6
20670,0
20671,11
20672,13
20673,22
20674,34
20675,37
20676,39
20677,29
20678,32
20679,21
20680,15
20681,17
20682,23
20683,26
20684,24
20685,4
20686,23
20687,8
20688,35
20689,40
20690,76
20691,84
20692,86
20693,79
20694,81
20695,38
20696,49
20697,53
20698,56
20699,58
20700,60
20701,35
20702,37
20703,39
20704,32
20705,41
20706,12
20707,69
20708,72
20709,84
20710,86
20711,88
20712,151
20713,124
20714,112
20715,141
20716,137
20717,145
20718,152
20719,123
20720,113
20721,142
20722,138
20723,146
20724,147
20725,104
20726,106
20727,7
20728,125
20729,127
20730,148
20731,103
20732,105
20733,9
20734,126
20735,128
20736,33
20737,41
20738,43
20739,46
20740,54
20741,21
20742,23
20743,25
20744,27
20745,29
20746,48
20747,50
20748,52
20749,55
20750,57
20751,62
20752,71
20753,74
20754,64
20755,66
20756,69
20757,45
20758,63
20759,38
20760,41
20761,43
20762,30
20763,26
20764,28
20765,48
20766,50
20767,55
20768,52
20769,153
20770,129
20771,114
20772,143
20773,139
20774,149
20775,154
20776,130
20777,115
20778,144
20779,140
20780,150
20781,132
20782,68
20783,62
20784,92
20785,94
20786,101
20787,131
20788,69
20789,59
20790,91
20791,93
20792,102
20793,7
20794,25
20795,13
20796,11
20797,55
20798,60
20799,6
20800,26
20801,37
20802,39
20803,43
20804,36
20805,39
20806,20
20807,54
20808,57
20809,8
20810,25
20811,36
20812,42
20813,46
20814,30
20815,34
20816,30
20817,49
20818,51
20819,29
20820,32
20821,37
20822,39
20823,47
20824,8
20825,24
20826,30
20827,32
20828,34
20829,18
20830,10
20831,8
20832,3
20833,51
20834,39
20835,20
20836,5
20837,39
20838,42
20839,44
20840,22
20841,7
20842,45
20843,12
20844,22
20845,3
20846,10
20847,6
20848,4
20849,41
20850,43
20851,21
20852,36
20853,27
20854,31
20855,36
20856,8
20857,18
20858,8
20859,43
20860,45
20861,10
20862,23
20863,0
20864,4
20865,6
20866,3
20867,17
20868,9
20869,12
20870,19
20871,39
20872,42
20873,23
20874,25
20875,29
20876,18
20877,26
20878,32
20879,0
20880,46
20881,54
20882,40
20883,33
20884,44
20885,40
20886,45
20887,30
20888,13
20889,15
20890,0
20891,47
20892,27
20893,26
20894,18
20895,42
20896,52
20897,56
20898,22
20899,4
20900,24
20901,12
20902,20
20903,16
20904,17
20905,27
20906,22
20907,30
20908,19
20909,35
20910,30
20911,37
20912,39
20913,35
20914,59
20915,72
20916,39
20917,59
20918,9
20919,32
20920,35
20921,44
20922,56
20923,65
20924,0
20925,2
20926,67
20927,72
20928,2
20929,8
20930,6
20931,2
20932,9
20933,118
20934,12
20935,2
20936,7
20937,43
20938,1
20939,50
20940,25
20941,37
20942,25
20943,55
20944,57
20945,31
20946,16
20947,18
20948,33
20949,42
20950,5
20951,3
20952,10
20953,7
20954,9
20955,7
20956,13
20957,15
20958,17
20959,19
20960,15
20961,17
20962,1
20963,10
20964,21
20965,11
20966,20
20967,23
20968,25
20969,27
20970,57
20971,27
20972,16
20973,3
20974,62
20975,64
20976,14
20977,46
20978,28
20979,48
20980,50
20981,14
20982,36
20983,27
20984,44
20985,0
20986,64
20987,20
20988,30
20989,9
20990,11
20991,4
20992,66
20993,8
20994,25
20995,16
20996,7
20997,18
20998,35
20999,31
21000,29
21001,46
21002,48
21003,12
21004,2
21005,9
21006,4
21007,21
21008,51
21009,41
21010,6
21011,32
21012,32
21013,40
21014,40
21015,46
21016,14
21017,22
21018,37
21019,25
21020,37
21021,133
21022,51
21023,53
21024,78
21025,80
21026,134
21027,54
21028,56
21029,82
21030,85
21031,45
21032,15
21033,18
21034,11
21035,25
21036,27
21037,116
21038,111
21039,116
21040,118
21041,120
21042,117
21043,50
21044,57
21045,37
21046,71
21047,83
21048,36
21049,13
21050,16
21051,34
21052,19
21053,28
21054,119
21055,58
21056,60
21057,86
21058,88
21059,90
21060,65
21061,90
21062,22
21063,76
21064,80
21065,96
21066,98
21067,100
21068,43
21069,45
21070,1
21071,38
21072,58
21073,75
21074,77
21075,79
21076,29
21077,60
21078,3
21079,5
21080,7
21081,62
21082,64
21083,66
21084,46
21085,50
21086,68
21087,70
21088,72
21089,74
21090,20
21091,22
21092,8
21093,35
21094,40
21095,24
21096,10
21097,18
21098,57
21099,64
21100,0
21101,1
21102,2
21103,3
21104,5
21105,1
21106,16
21107,7
21108,2
21109,38
21110,47
21111,26
21112,31
21113,11
21114,20
21115,22
21116,5
21117,23
21118,23
21119,37
21120,39
21121,23
21122,33
21123,18
21124,25
21125,45
21126,12
21127,12
21128,20
21129,20
21130,41
21131,1
21132,9
21133,10
21134,2
21135,42
21136,43
21137,25
21138,28
21139,21
21140,28
21141,32
21142,8
21143,31
21144,17
21145,19
21146,46
21147,0
21148,2
21149,0
21150,2
21151,4
21152,12
21153,16
21154,9
21155,11
21156,14
21157,14
21158,41
21159,40
21160,47
21161,53
21162,0
21163,2
21164,0
21165,2
21166,4
21167,13
21168,26
21169,9
21170,14
21171,25
21172,4
21173,10
21174,41
21175,49
21176,51
21177,1
21178,9
21179,7
21180,2
21181,41
21182,43
21183,17
21184,25
21185,12
21186,23
21187,25
21188,11
21189,15
21190,5
21191,14
21192,27
21193,9
21194,18
21195,2
21196,7
21197,16
21198,3
21199,20
21200,4
21201,24
21202,26
21203,6
21204,15
21205,28
21206,30
21207,34
21208,1
21209,32
21210,23
21211,10
21212,50
21213,76
21214,19
21215,24
21216,6
21217,36
21218,10
21219,62
21220,31
21221,33
21222,16
21223,39
21224,66
21225,34
21226,42
21227,15
21228,59
21229,61
21230,6
21231,4
21232,9
21233,16
21234,18
21235,0
21236,12
21237,16
21238,2
21239,20
21240,39
21241,48
21242,37
21243,39
21244,48
21245,26
21246,33
21247,38
21248,28
21249,46
21250,3
21251,0
21252,12
21253,11
21254,19
21255,34
21256,51
21257,53
21258,58
21259,60
21260,24
21261,42
21262,59
21263,59
21264,62
21265,15
21266,15
21267,50
21268,34
21269,36
21270,30
21271,19
21272,28
21273,50
21274,52
21275,9
21276,1
21277,3
21278,28
21279,31
21280,69
21281,72
21282,74
21283,77
21284,79
21285,82
21286,56
21287,58
21288,60
21289,46
21290,50
21291,48
21292,54
21293,58
21294,4
21295,7
21296,6
21297,9
21298,14
21299,9
21300,24
21301,11
21302,26
21303,32
21304,4
21305,21
21306,2
21307,68
21308,30
21309,1
21310,22
21311,14
21312,18
21313,27
21314,43
21315,7
21316,5
21317,7
21318,11
21319,17
21320,5
21321,16
21322,11
21323,19
21324,24
21325,28
21326,28
21327,32
21328,30
21329,32
21330,24
21331,15
21332,13
21333,0
21334,44
21335,25
21336,5
21337,27
21338,16
21339,19
21340,21
21341,12
21342,14
21343,10
21344,24
21345,29
21346,1
21347,6
21348,15
21349,22
21350,26
21351,19
21352,21
21353,31
21354,33
21355,35
21356,12
21357,29
21358,27
21359,37
21360,39
21361,1
21362,8
21363,11
21364,13
21365,20
21366,22
21367,19
21368,11
21369,21
21370,21
21371,34
21372,0
21373,1
21374,1
21375,0
21376,3
21377,3
21378,19
21379,21
21380,28
21381,30
21382,41
21383,2
21384,23
21385,36
21386,46
21387,63
21388,8
21389,25
21390,48
21391,50
21392,53
21393,28
21394,50
21395,34
21396,42
21397,55
21398,71
21399,55
21400,73
21401,57
21402,65
21403,56
21404,53
21405,60
21406,60
21407,63
21408,14
21409,10
21410,43
21411,17
21412,57
21413,35
21414,7
21415,8
21416,17
21417,41
21418,43
21419,20
21420,23
21421,22
21422,45
21423,49
21424,13
21425,19
21426,15
21427,21
21428,28
21429,2
21430,23
21431,12
21432,42
21433,44
21434,63
21435,1
21436,19
21437,5
21438,65
21439,46
21440,21
21441,25
21442,22
21443,44
21444,46
21445,27
21446,29
21447,48
21448,50
21449,52
21450,7
21451,19
21452,17
21453,20
21454,24
21455,1
21456,43
21457,1
21458,38
21459,42
21460,28
21461,33
21462,29
21463,31
21464,35
21465,24
21466,35
21467,45
21468,48
21469,50
21470,7
21471,15
21472,16
21473,18
21474,22
21475,29
21476,32
21477,33
21478,39
21479,47
21480,52
21481,21
21482,17
21483,11
21484,67
21485,18
21486,8
21487,14
21488,31
21489,29
21490,34
21491,10
21492,10
21493,12
21494,12
21495,16
21496,76
21497,69
21498,71
21499,73
21500,83
21501,90
21502,100
21503,72
21504,74
21505,31
21506,79
21507,93
21508,43
21509,5
21510,9
21511,13
21512,38
21513,40
21514,52
21515,52
21516,66
21517,66
21518,98
21519,43
21520,23
21521,25
21522,40
21523,45
21524,31
21525,7
21526,1
21527,21
21528,5
21529,9
21530,20
21531,22
21532,38
21533,47
21534,30
21535,71
21536,35
21537,20
21538,15
21539,24
21540,64
21541,92
21542,94
21543,28
21544,55
21545,68
21546,102
21547,104
21548,106
21549,24
21550,26
21551,9
21552,4
21553,6
21554,81
21555,83
21556,85
21557,14
21558,16
21559,11
21560,13
21561,15
21562,52
21563,54
21564,57
21565,6
21566,14
21567,0
21568,43
21569,45
21570,30
21571,34
21572,59
21573,76
21574,78
21575,80
21576,32
21577,2
21578,4
21579,21
21580,47
21581,37
21582,39
21583,35
21584,18
21585,59
21586,3
21587,6
21588,9
21589,4
21590,41
21591,43
21592,11
21593,13
21594,13
21595,15
21596,28
21597,25
21598,18
21599,35
21600,25
21601,30
21602,15
21603,17
21604,30
21605,32
21606,34
21607,37
21608,7
21609,40
21610,14
21611,27
21612,4
21613,6
21614,6
21615,8
21616,10
21617,3
21618,16
21619,8
21620,4
21621,44
21622,45
21623,5
21624,13
21625,13
21626,15
21627,24
21628,34
21629,36
21630,26
21631,34
21632,37
21633,4
21634,6
21635,6
21636,8
21637,10
21638,5
21639,45
21640,3
21641,61
21642,76
21643,3
21644,6
21645,10
21646,4
21647,44
21648,45
21649,23
21650,31
21651,18
21652,29
21653,31
21654,14
21655,14
21656,26
21657,26
21658,36
21659,4
21660,21
21661,21
21662,33
21663,36
21664,1
21665,13
21666,10
21667,19
21668,41
21669,23
21670,26
21671,22
21672,32
21673,38
21674,28
21675,30
21676,6
21677,15
21678,17
21679,38
21680,12
21681,3
21682,19
21683,64
21684,61
21685,42
21686,44
21687,14
21688,67
21689,69
21690,52
21691,5
21692,54
21693,71
21694,73
21695,29
21696,35
21697,41
21698,9
21699,12
21700,0
21701,26
21702,28
21703,52
21704,54
21705,14
21706,70
21707,91
21708,62
21709,64
21710,23
21711,95
21712,97
21713,43
21714,45
21715,47
21716,18
21717,25
21718,27
21719,18
21720,0
21721,21
21722,2
21723,34
21724,13
21725,11
21726,23
21727,38
21728,45
21729,63
21730,97
21731,99
21732,74
21733,77
21734,79
21735,62
21736,66
21737,68
21738,38
21739,8
21740,40
21741,38
21742,40
21743,1
21744,17
21745,9
21746,2
21747,26
21748,45
21749,33
21750,35
21751,33
21752,35
21753,37
21754,9
21755,16
21756,1
21757,3
21758,5
21759,4
21760,24
21761,7
21762,13
21763,17
21764,15
21765,27
21766,2
21767,41
21768,44
21769,31
21770,37
21771,24
21772,47
21773,49
21774,29
21775,23
21776,31
21777,29
21778,31
21779,7
21780,5
21781,5
21782,3
21783,7
21784,7
21785,1
21786,4
21787,3
21788,25
21789,30
21790,5
21791,13
21792,8
21793,17
21794,36
21795,23
21796,53
21797,42
21798,55
21799,59
21800,27
21801,27
21802,29
21803,33
21804,47
21805,66
21806,57
21807,68
21808,61
21809,66
21810,9
21811,11
21812,12
21813,15
21814,26
21815,13
21816,16
21817,19
21818,21
21819,23
21820,26
21821,28
21822,28
21823,30
21824,51
21825,1
21826,9
21827,1
21828,3
21829,12
21830,11
21831,13
21832,14
21833,21
21834,23
21835,3
21836,5
21837,26
21838,28
21839,30
21840,24
21841,18
21842,26
21843,20
21844,28
21845,22
21846,46
21847,0
21848,48
21849,2
21850,56
21851,38
21852,52
21853,40
21854,54
21855,42
21856,64
21857,44
21858,56
21859,37
21860,58
21861,46
21862,65
21863,48
21864,27
21865,25
21866,7
21867,0
21868,13
21869,23
21870,31
21871,33
21872,0
21873,12
21874,44
21875,87
21876,89
21877,91
21878,53
21879,73
21880,17
21881,19
21882,21
21883,67
21884,69
21885,71
21886,28
21887,39
21888,9
21889,29
21890,31
21891,61
21892,73
21893,82
21894,84
21895,86
21896,88
21897,37
21898,23
21899,26
21900,41
21901,51
21902,48
21903,50
21904,23
21905,46
21906,64
21907,25
21908,27
21909,29
21910,90
21911,92
21912,3
21913,36
21914,38
21915,31
21916,33
21917,7
21918,72
21919,74
21920,35
21921,16
21922,9
21923,21
21924,51
21925,81
21926,2
21927,8
21928,36
21929,46
21930,48
21931,5
21932,10
21933,0
21934,8
21935,12
21936,7
21937,16
21938,43
21939,45
21940,47
21941,19
21942,27
21943,6
21944,13
21945,15
21946,35
21947,37
21948,8
21949,24
21950,38
21951,28
21952,16
21953,20
21954,0
21955,35
21956,47
21957,5
21958,19
21959,33
21960,33
21961,39
21962,36
21963,7
21964,39
21965,10
21966,12
21967,18
21968,0
21969,20
21970,75
21971,77
21972,22
21973,24
21974,26
21975,40
21976,56
21977,11
21978,39
21979,57
21980,68
21981,71
21982,17
21983,8
21984,65
21985,26
21986,30
21987,51
21988,63
21989,67
21990,58
21991,15
21992,64
21993,80
21994,82
21995,70
21996,72
21997,74
21998,0
21999,20
22000,0
22001,52
22002,54
22003,28
22004,2
22005,30
22006,84
22007,86
22008,34
22009,39
22010,41
22011,65
22012,72
22013,7
22014,16
22015,55
22016,81
22017,83
22018,85
22019,13
22020,62
22021,9
22022,66
22023,93
22024,15
22025,32
22026,34
22027,87
22028,94
22029,5
22030,40
22031,60
22032,27
22033,8
22034,17
22035,0
22036,31
22037,45
22038,19
22039,21
22040,19
22041,21
22042,24
22043,32
22044,10
22045,42
22046,32
22047,34
22048,24
22049,28
22050,1
22051,3
22052,36
22053,22
22054,22
22055,45
22056,36
22057,38
22058,1
22059,8
22060,14
22061,16
22062,27
22063,30
22064,11
22065,6
22066,0
22067,48
22068,47
22069,10
22070,18
22071,29
22072,31
22073,33
22074,24
22075,32
22076,18
22077,29
22078,31
22079,10
22080,15
22081,20
22082,22
22083,39
22084,17
22085,19
22086,16
22087,41
22088,43
22089,21
22090,23
22091,18
22092,25
22093,27
22094,53
22095,55
22096,37
22097,49
22098,53
22099,46
22100,48
22101,22
22102,76
22103,81
22104,44
22105,86
22106,88
22107,32
22108,38
22109,3
22110,78
22111,87
22112,83
22113,85
22114,1
22115,37
22116,63
22117,5
22118,7
22119,20
22120,50
22121,71
22122,73
22123,8
22124,30
22125,34
22126,72
22127,74
22128,91
22129,10
22130,37
22131,39
22132,76
22133,78
22134,81
22135,50
22136,7
22137,32
22138,19
22139,68
22140,21
22141,15
22142,11
22143,3
22144,64
22145,69
22146,42
22147,17
22148,44
22149,32
22150,92
22151,81
22152,84
22153,82
22154,29
22155,73
22156,14
22157,54
22158,18
22159,79
22160,55
22161,75
22162,27
22163,67
22164,33
22165,30
22166,2
22167,0
22168,67
22169,77
22170,50
22171,46
22172,19
22173,23
22174,95
22175,16
22176,102
22177,48
22178,34
22179,36
22180,103
22181,29
22182,105
22183,31
22184,20
22185,33
22186,22
22187,63
22188,60
22189,6
22190,62
22191,8
22192,67
22193,50
22194,53
22195,55
22196,64
22197,59
22198,66
22199,68
22200,81
22201,83
22202,85
22203,3
22204,87
22205,89
22206,57
22207,59
22208,61
22209,58
22210,60
22211,62
22212,13
22213,20
22214,22
22215,4
22216,33
22217,48
22218,50
22219,73
22220,77
22221,46
22222,81
22223,84
22224,85
22225,87
22226,89
22227,49
22228,56
22229,75
22230,7
22231,86
22232,88
22233,63
22234,65
22235,91
22236,34
22237,59
22238,84
22239,11
22240,15
22241,36
22242,31
22243,72
22244,81
22245,39
22246,92
22247,94
22248,0
22249,13
22250,3
22251,20
22252,6
22253,4
22254,41
22255,42
22256,11
22257,26
22258,11
22259,14
22260,18
22261,0
22262,2
22263,20
22264,23
22265,25
22266,7
22267,13
22268,9
22269,28
22270,30
22271,17
22272,22
22273,4
22274,21
22275,34
22276,24
22277,15
22278,16
22279,0
22280,43
22281,44
22282,4
22283,0
22284,2
22285,6
22286,9
22287,9
22288,2
22289,20
22290,2
22291,4
22292,35
22293,31
22294,35
22295,37
22296,39
22297,41
22298,30
22299,34
22300,32
22301,34
22302,42
22303,0
22304,2
22305,4
22306,11
22307,36
22308,17
22309,19
22310,17
22311,19
22312,49
22313,60
22314,29
22315,13
22316,23
22317,59
22318,83
22319,39
22320,41
22321,28
22322,30
22323,34
22324,14
22325,18
22326,4
22327,14
22328,16
22329,12
22330,22
22331,20
22332,23
22333,25
22334,24
22335,29
22336,11
22337,17
22338,27
22339,32
22340,40
22341,22
22342,30
22343,32
22344,1
22345,9
22346,12
22347,2
22348,40
22349,41
22350,15
22351,21
22352,17
22353,25
22354,27
22355,30
22356,17
22357,42
22358,30
22359,35
22360,1
22361,22
22362,8
22363,2
22364,45
22365,46
22366,50
22367,53
22368,58
22369,60
22370,62
22371,5
22372,7
22373,9
22374,11
22375,13
22376,15
22377,17
22378,19
22379,21
22380,23
22381,25
22382,14
22383,28
22384,30
22385,32
22386,34
22387,41
22388,43
22389,52
22390,54
22391,69
22392,2
22393,4
22394,11
22395,16
22396,18
22397,37
22398,4
22399,43
22400,79
22401,88
22402,45
22403,47
22404,49
22405,62
22406,64
22407,66
22408,51
22409,6
22410,53
22411,90
22412,92
22413,55
22414,57
22415,59
22416,52
22417,19
22418,15
22419,25
22420,41
22421,58
22422,27
22423,1
22424,32
22425,12
22426,14
22427,0
22428,10
22429,2
22430,5
22431,31
22432,48
22433,23
22434,21
22435,9
22436,7
22437,29
22438,40
22439,46
22440,48
22441,61
22442,29
22443,40
22444,42
22445,78
22446,80
22447,82
22448,36
22449,9
22450,13
22451,25
22452,75
22453,94
22454,47
22455,62
22456,37
22457,45
22458,62
22459,5
22460,25
22461,6
22462,11
22463,14
22464,63
22465,65
22466,67
22467,51
22468,53
22469,55
22470,44
22471,11
22472,23
22473,56
22474,88
22475,96
22476,5
22477,77
22478,79
22479,25
22480,21
22481,27
22482,104
22483,106
22484,52
22485,54
22486,64
22487,1
22488,16
22489,18
22490,12
22491,10
22492,14
22493,97
22494,54
22495,99
22496,20
22497,4
22498,22
22499,107
22500,109
22501,7
22502,64
22503,66
22504,2
22505,47
22506,78
22507,56
22508,80
22509,0
22510,2
22511,35
22512,37
22513,39
22514,50
22515,75
22516,89
22517,66
22518,68
22519,70
22520,51
22521,49
22522,53
22523,71
22524,86
22525,88
22526,6
22527,41
22528,8
22529,94
22530,101
22531,63
22532,13
22533,65
22534,4
22535,16
22536,24
22537,26
22538,28
22539,19
22540,37
22541,40
22542,52
22543,68
22544,70
22545,11
22546,15
22547,83
22548,18
22549,32
22550,25
22551,62
22552,75
22553,45
22554,16
22555,24
22556,49
22557,22
22558,18
22559,47
22560,75
22561,87
22562,89
22563,67
22564,57
22565,11
22566,31
22567,53
22568,84
22569,17
22570,0
22571,19
22572,86
22573,88
22574,45
22575,31
22576,21
22577,29
22578,62
22579,42
22580,61
22581,51
22582,70
22583,16
22584,56
22585,1
22586,12
22587,7
22588,2
22589,33
22590,47
22591,31
22592,33
22593,11
22594,26
22595,29
22596,5
22597,20
22598,20
22599,40
22600,42
22601,5
22602,14
22603,5
22604,38
22605,40
22606,12
22607,17
22608,26
22609,26
22610,28
22611,3
22612,12
22613,7
22614,9
22615,12
22616,39
22617,19
22618,10
22619,2
22620,50
22621,41
22622,21
22623,23
22624,0
22625,20
22626,24
22627,1
22628,35
22629,25
22630,33
22631,35
22632,7
22633,15
22634,26
22635,43
22636,45
22637,7
